timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1374660490471,3463,Add Products,200,OK,Thread Group 1-27,text,true,234,3463
1374660489795,4146,Add Products,200,OK,Thread Group 1-15,text,true,234,4145
1374660490076,3870,Add Products,200,OK,Thread Group 1-4,text,true,234,3870
1374660490412,3754,Add Products,200,OK,Thread Group 1-9,text,true,234,3754
1374660490417,3755,Add Products,200,OK,Thread Group 1-23,text,true,234,3755
1374660491034,3405,Add Products,200,OK,Thread Group 1-21,text,true,234,3405
1374660490427,4228,Add Products,200,OK,Thread Group 1-20,text,true,234,4228
1374660490954,3707,Add Products,200,OK,Thread Group 1-26,text,true,234,3706
1374660490962,3704,Add Products,200,OK,Thread Group 1-14,text,true,234,3704
1374660491017,3654,Add Products,200,OK,Thread Group 1-18,text,true,234,3654
1374660491326,3350,Add Products,200,OK,Thread Group 1-2,text,true,234,3350
1374660491028,3822,Add Products,200,OK,Thread Group 1-30,text,true,234,3822
1374660490794,4062,Add Products,200,OK,Thread Group 1-16,text,true,234,4062
1374660491056,4075,Add Products,200,OK,Thread Group 1-50,text,true,234,4075
1374660490947,4190,Add Products,200,OK,Thread Group 1-25,text,true,234,4190
1374660491525,3617,Add Products,200,OK,Thread Group 1-1,text,true,234,3617
1374660491312,3835,Add Products,200,OK,Thread Group 1-36,text,true,234,3835
1374660490224,4929,Add Products,200,OK,Thread Group 1-3,text,true,234,4929
1374660491509,3649,Add Products,200,OK,Thread Group 1-28,text,true,234,3649
1374660491389,3774,Add Products,200,OK,Thread Group 1-24,text,true,234,3774
1374660490422,4747,Add Products,200,OK,Thread Group 1-49,text,true,234,4747
1374660490915,4387,Add Products,200,OK,Thread Group 1-31,text,true,234,4387
1374660491677,3940,Add Products,200,OK,Thread Group 1-5,text,true,234,3940
1374660492003,3761,Add Products,200,OK,Thread Group 1-37,text,true,234,3761
1374660491669,4102,Add Products,200,OK,Thread Group 1-40,text,true,234,4102
1374660492072,3704,Add Products,200,OK,Thread Group 1-32,text,true,234,3704
1374660490652,5335,Add Products,200,OK,Thread Group 1-44,text,true,234,5335
1374660492189,3963,Add Products,200,OK,Thread Group 1-47,text,true,234,3963
1374660492067,4126,Add Products,200,OK,Thread Group 1-35,text,true,234,4126
1374660492213,3989,Add Products,200,OK,Thread Group 1-12,text,true,234,3989
1374660492061,4146,Add Products,200,OK,Thread Group 1-39,text,true,234,4146
1374660491849,4364,Add Products,200,OK,Thread Group 1-38,text,true,234,4364
1374660492397,3845,Add Products,200,OK,Thread Group 1-42,text,true,234,3845
1374660492920,3369,Add Products,200,OK,Thread Group 1-34,text,true,234,3369
1374660492928,3411,Add Products,200,OK,Thread Group 1-7,text,true,234,3409
1374660492660,3689,Add Products,200,OK,Thread Group 1-22,text,true,234,3689
1374660492672,3886,Add Products,200,OK,Thread Group 1-6,text,true,234,3886
1374660493203,3361,Add Products,200,OK,Thread Group 1-29,text,true,234,3361
1374660493208,3361,Add Products,200,OK,Thread Group 1-19,text,true,234,3361
1374660493537,3222,Add Products,200,OK,Thread Group 1-17,text,true,234,3222
1374660493648,3115,Add Products,200,OK,Thread Group 1-11,text,true,234,3115
1374660493422,3411,Add Products,200,OK,Thread Group 1-46,text,true,234,3411
1374660493654,3186,Add Products,200,OK,Thread Group 1-13,text,true,234,3186
1374660492655,4263,Add Products,200,OK,Thread Group 1-33,text,true,234,4263
1374660493698,3276,Add Products,200,OK,Thread Group 1-43,text,true,234,3276
1374660493918,3062,Add Products,200,OK,Thread Group 1-45,text,true,234,3062
1374660493629,3404,Add Products,200,OK,Thread Group 1-10,text,true,234,3404
1374660493663,3380,Add Products,200,OK,Thread Group 1-8,text,true,234,3380
1374660494043,3007,Add Products,200,OK,Thread Group 1-41,text,true,234,3007
1374660494340,2879,Add Products,200,OK,Thread Group 1-27,text,true,234,2879
1374660494559,2693,Add Products,200,OK,Thread Group 1-9,text,true,234,2693
1374660494335,2923,Add Products,200,OK,Thread Group 1-4,text,true,234,2923
1374660494367,2996,Add Products,200,OK,Thread Group 1-15,text,true,234,2996
1374660493949,3420,Add Products,200,OK,Thread Group 1-48,text,true,234,3420
1374660494552,2989,Add Products,200,OK,Thread Group 1-23,text,true,234,2989
1374660495066,3161,Add Products,200,OK,Thread Group 1-2,text,true,234,3161
1374660494879,3353,Add Products,200,OK,Thread Group 1-21,text,true,234,3353
1374660495049,3189,Add Products,200,OK,Thread Group 1-26,text,true,234,3189
1374660495246,3205,Add Products,200,OK,Thread Group 1-16,text,true,234,3205
1374660495057,3830,Add Products,200,OK,Thread Group 1-20,text,true,234,3830
1374660495567,3677,Add Products,200,OK,Thread Group 1-3,text,true,234,3676
1374660495073,4176,Add Products,200,OK,Thread Group 1-18,text,true,234,4176
1374660495262,4234,Add Products,200,OK,Thread Group 1-30,text,true,234,4234
1374660495714,3787,Add Products,200,OK,Thread Group 1-31,text,true,234,3787
1374660496155,3351,Add Products,200,OK,Thread Group 1-5,text,true,234,3351
1374660495572,3939,Add Products,200,OK,Thread Group 1-28,text,true,234,3939
1374660495543,3973,Add Products,200,OK,Thread Group 1-25,text,true,234,3973
1374660495533,4210,Add Products,200,OK,Thread Group 1-50,text,true,234,4210
1374660495630,4119,Add Products,200,OK,Thread Group 1-49,text,true,234,4119
1374660496298,3456,Add Products,200,OK,Thread Group 1-37,text,true,234,3456
1374660495556,4374,Add Products,200,OK,Thread Group 1-24,text,true,234,4374
1374660496683,3287,Add Products,200,OK,Thread Group 1-34,text,true,234,3287
1374660496292,3683,Add Products,200,OK,Thread Group 1-40,text,true,234,3683
1374660496627,3529,Add Products,200,OK,Thread Group 1-12,text,true,234,3528
1374660496741,3474,Add Products,200,OK,Thread Group 1-7,text,true,234,3474
1374660496552,3705,Add Products,200,OK,Thread Group 1-44,text,true,234,3705
1374660496621,3642,Add Products,200,OK,Thread Group 1-35,text,true,234,3642
1374660495562,4708,Add Products,200,OK,Thread Group 1-1,text,true,234,4708
1374660496675,3662,Add Products,200,OK,Thread Group 1-38,text,true,234,3662
1374660495549,4794,Add Products,200,OK,Thread Group 1-36,text,true,234,4794
1374660496256,4092,Add Products,200,OK,Thread Group 1-32,text,true,234,4092
1374660496771,3736,Add Products,200,OK,Thread Group 1-22,text,true,234,3736
1374660496957,3718,Add Products,200,OK,Thread Group 1-6,text,true,234,3718
1374660496968,3714,Add Products,200,OK,Thread Group 1-19,text,true,234,3714
1374660497176,3670,Add Products,200,OK,Thread Group 1-11,text,true,234,3670
1374660497152,3699,Add Products,200,OK,Thread Group 1-17,text,true,234,3699
1374660496587,4270,Add Products,200,OK,Thread Group 1-47,text,true,234,4270
1374660497389,3597,Add Products,200,OK,Thread Group 1-43,text,true,234,3597
1374660497667,3423,Add Products,200,OK,Thread Group 1-9,text,true,234,3423
1374660497628,3471,Add Products,200,OK,Thread Group 1-27,text,true,234,3471
1374660497394,3747,Add Products,200,OK,Thread Group 1-45,text,true,234,3747
1374660497327,3822,Add Products,200,OK,Thread Group 1-33,text,true,234,3822
1374660497230,3925,Add Products,200,OK,Thread Group 1-46,text,true,234,3925
1374660497445,3880,Add Products,200,OK,Thread Group 1-10,text,true,234,3880
1374660497657,3673,Add Products,200,OK,Thread Group 1-4,text,true,234,3673
1374660497480,3856,Add Products,200,OK,Thread Group 1-41,text,true,234,3856
1374660497760,3581,Add Products,200,OK,Thread Group 1-15,text,true,234,3581
1374660497434,3912,Add Products,200,OK,Thread Group 1-8,text,true,234,3912
1374660498592,3074,Add Products,200,OK,Thread Group 1-2,text,true,234,3074
1374660497948,3742,Add Products,200,OK,Thread Group 1-23,text,true,234,3742
1374660495079,6616,Add Products,200,OK,Thread Group 1-14,text,true,234,6616
1374660497767,3933,Add Products,200,OK,Thread Group 1-48,text,true,234,3933
1374660498616,3290,Add Products,200,OK,Thread Group 1-21,text,true,234,3290
1374660498648,3361,Add Products,200,OK,Thread Group 1-26,text,true,234,3361
1374660497322,5015,Add Products,200,OK,Thread Group 1-13,text,true,234,5015
1374660498876,3581,Add Products,200,OK,Thread Group 1-16,text,true,234,3581
1374660496670,6082,Add Products,200,OK,Thread Group 1-42,text,true,234,6082
1374660496636,6336,Add Products,200,OK,Thread Group 1-39,text,true,234,6336
1374660499633,3537,Add Products,200,OK,Thread Group 1-3,text,true,234,3537
1374660499896,3512,Add Products,200,OK,Thread Group 1-28,text,true,234,3512
1374660499904,3510,Add Products,200,OK,Thread Group 1-5,text,true,234,3510
1374660499913,3506,Add Products,200,OK,Thread Group 1-31,text,true,234,3506
1374660500355,3069,Add Products,200,OK,Thread Group 1-34,text,true,234,3069
1374660499891,3539,Add Products,200,OK,Thread Group 1-25,text,true,234,3539
1374660500336,3124,Add Products,200,OK,Thread Group 1-24,text,true,234,3124
1374660499873,3793,Add Products,200,OK,Thread Group 1-30,text,true,234,3793
1374660500640,3032,Add Products,200,OK,Thread Group 1-7,text,true,234,3032
1374660500171,3666,Add Products,200,OK,Thread Group 1-37,text,true,234,3666
1374660500190,3843,Add Products,200,OK,Thread Group 1-50,text,true,234,3843
1374660499239,4800,Add Products,200,OK,Thread Group 1-20,text,true,234,4800
1374660500652,3392,Add Products,200,OK,Thread Group 1-35,text,true,234,3392
1374660500555,3494,Add Products,200,OK,Thread Group 1-40,text,true,234,3494
1374660500763,3293,Add Products,200,OK,Thread Group 1-36,text,true,234,3293
1374660499628,4457,Add Products,200,OK,Thread Group 1-18,text,true,234,4457
1374660500580,3768,Add Products,200,OK,Thread Group 1-12,text,true,234,3768
1374660500646,3709,Add Products,200,OK,Thread Group 1-44,text,true,234,3709
1374660500180,4205,Add Products,200,OK,Thread Group 1-49,text,true,234,4205
1374660500768,3693,Add Products,200,OK,Thread Group 1-32,text,true,234,3693
1374660501244,3224,Add Products,200,OK,Thread Group 1-17,text,true,234,3224
1374660500672,3803,Add Products,200,OK,Thread Group 1-1,text,true,234,3803
1374660501213,3455,Add Products,200,OK,Thread Group 1-11,text,true,234,3455
1374660501088,3784,Add Products,200,OK,Thread Group 1-6,text,true,234,3784
1374660501489,3389,Add Products,200,OK,Thread Group 1-9,text,true,234,3389
1374660501252,3793,Add Products,200,OK,Thread Group 1-47,text,true,234,3793
1374660500912,4139,Add Products,200,OK,Thread Group 1-22,text,true,234,4139
1374660501118,3938,Add Products,200,OK,Thread Group 1-19,text,true,234,3938
1374660500730,4556,Add Products,200,OK,Thread Group 1-38,text,true,234,4556
1374660501550,3770,Add Products,200,OK,Thread Group 1-33,text,true,234,3770
1374660501733,3755,Add Products,200,OK,Thread Group 1-15,text,true,234,3755
1374660501725,3770,Add Products,200,OK,Thread Group 1-41,text,true,234,3769
1374660501473,4028,Add Products,200,OK,Thread Group 1-43,text,true,234,4028
1374660502082,3622,Add Products,200,OK,Thread Group 1-2,text,true,234,3622
1374660501501,4224,Add Products,200,OK,Thread Group 1-27,text,true,234,4224
1374660502406,3324,Add Products,200,OK,Thread Group 1-21,text,true,234,3324
1374660502077,4021,Add Products,200,OK,Thread Group 1-14,text,true,234,4021
1374660501529,4580,Add Products,200,OK,Thread Group 1-45,text,true,234,4580
1374660502716,3514,Add Products,200,OK,Thread Group 1-13,text,true,234,3514
1374660501740,4500,Add Products,200,OK,Thread Group 1-4,text,true,234,4500
1374660501710,4626,Add Products,200,OK,Thread Group 1-10,text,true,234,4626
1374660502874,3498,Add Products,200,OK,Thread Group 1-16,text,true,234,3498
1374660502417,3961,Add Products,200,OK,Thread Group 1-26,text,true,234,3961
1374660502095,4519,Add Products,200,OK,Thread Group 1-48,text,true,234,4519
1374660501576,5045,Add Products,200,OK,Thread Group 1-46,text,true,234,5045
1374660501720,5094,Add Products,200,OK,Thread Group 1-8,text,true,234,5094
1374660496973,9865,Add Products,200,OK,Thread Group 1-29,text,true,234,9865
1374660503145,3909,Add Products,200,OK,Thread Group 1-42,text,true,234,3909
1374660503385,3681,Add Products,200,OK,Thread Group 1-39,text,true,234,3681
1374660503813,3389,Add Products,200,OK,Thread Group 1-28,text,true,234,3389
1374660503551,3671,Add Products,200,OK,Thread Group 1-3,text,true,234,3671
1374660504081,3132,Add Products,200,OK,Thread Group 1-25,text,true,234,3132
1374660504227,3409,Add Products,200,OK,Thread Group 1-37,text,true,234,3409
1374660503804,3840,Add Products,200,OK,Thread Group 1-5,text,true,234,3840
1374660503991,3833,Add Products,200,OK,Thread Group 1-24,text,true,234,3833
1374660504165,3665,Add Products,200,OK,Thread Group 1-7,text,true,234,3664
1374660504131,3730,Add Products,200,OK,Thread Group 1-30,text,true,234,3730
1374660504471,3572,Add Products,200,OK,Thread Group 1-40,text,true,234,3572
1374660504786,3263,Add Products,200,OK,Thread Group 1-44,text,true,234,3263
1374660504426,3901,Add Products,200,OK,Thread Group 1-35,text,true,234,3901
1374660504856,3482,Add Products,200,OK,Thread Group 1-32,text,true,234,3482
1374660504798,3547,Add Products,200,OK,Thread Group 1-49,text,true,234,3547
1374660504440,4046,Add Products,200,OK,Thread Group 1-20,text,true,234,4046
1374660504560,4003,Add Products,200,OK,Thread Group 1-18,text,true,234,4003
1374660504445,4135,Add Products,200,OK,Thread Group 1-50,text,true,234,4135
1374660504516,4069,Add Products,200,OK,Thread Group 1-36,text,true,234,4069
1374660504874,3716,Add Products,200,OK,Thread Group 1-1,text,true,234,3716
1374660503794,4961,Add Products,200,OK,Thread Group 1-34,text,true,234,4961
1374660502087,6715,Add Products,200,OK,Thread Group 1-23,text,true,234,6715
1374660504747,4047,Add Products,200,OK,Thread Group 1-12,text,true,234,4047
1374660505255,3545,Add Products,200,OK,Thread Group 1-6,text,true,234,3545
1374660505048,3760,Add Products,200,OK,Thread Group 1-11,text,true,234,3760
1374660503818,5252,Add Products,200,OK,Thread Group 1-31,text,true,234,5252
1374660505448,3628,Add Products,200,OK,Thread Group 1-22,text,true,234,3628
1374660505432,3806,Add Products,200,OK,Thread Group 1-19,text,true,234,3806
1374660505422,3822,Add Products,200,OK,Thread Group 1-47,text,true,234,3821
1374660505751,3909,Add Products,200,OK,Thread Group 1-33,text,true,234,3909
1374660505889,3777,Add Products,200,OK,Thread Group 1-41,text,true,234,3777
1374660505324,4347,Add Products,200,OK,Thread Group 1-9,text,true,234,4347
1374660505894,3783,Add Products,200,OK,Thread Group 1-15,text,true,234,3783
1374660505721,4100,Add Products,200,OK,Thread Group 1-38,text,true,234,4100
1374660506110,3718,Add Products,200,OK,Thread Group 1-27,text,true,234,3718
1374660505908,3925,Add Products,200,OK,Thread Group 1-43,text,true,234,3925
1374660506159,3894,Add Products,200,OK,Thread Group 1-21,text,true,234,3894
1374660506100,3958,Add Products,200,OK,Thread Group 1-2,text,true,234,3958
1374660504953,5110,Add Products,200,OK,Thread Group 1-17,text,true,234,5110
1374660506496,3714,Add Products,200,OK,Thread Group 1-45,text,true,234,3714
1374660506617,3598,Add Products,200,OK,Thread Group 1-13,text,true,234,3598
1374660506510,3782,Add Products,200,OK,Thread Group 1-14,text,true,234,3782
1374660506762,3629,Add Products,200,OK,Thread Group 1-16,text,true,234,3629
1374660506732,3665,Add Products,200,OK,Thread Group 1-10,text,true,234,3665
1374660506777,3625,Add Products,200,OK,Thread Group 1-26,text,true,234,3625
1374660507005,3632,Add Products,200,OK,Thread Group 1-46,text,true,234,3632
1374660506721,3922,Add Products,200,OK,Thread Group 1-4,text,true,234,3922
1374660507024,3624,Add Products,200,OK,Thread Group 1-48,text,true,234,3624
1374660507457,3473,Add Products,200,OK,Thread Group 1-39,text,true,234,3473
1374660507446,3643,Add Products,200,OK,Thread Group 1-42,text,true,234,3643
1374660507594,3503,Add Products,200,OK,Thread Group 1-28,text,true,234,3503
1374660507218,3888,Add Products,200,OK,Thread Group 1-8,text,true,234,3888
