timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1374660966105,7424,Add Products,200,OK,Thread Group 1-53,text,true,234,7424
1374660967140,6793,Add Products,200,OK,Thread Group 1-15,text,true,234,6793
1374660970238,4382,Add Products,200,OK,Thread Group 1-47,text,true,234,4382
1374660966472,8349,Add Products,200,OK,Thread Group 1-23,text,true,234,8349
1374660970243,5036,Add Products,200,OK,Thread Group 1-36,text,true,234,5036
1374660970033,8716,Add Products,200,OK,Thread Group 1-12,text,true,234,8715
1374660966857,18097,Add Products,200,OK,Thread Group 1-49,text,true,234,18097
1374660971269,18349,Add Products,200,OK,Thread Group 1-32,text,true,234,18349
1374660970048,22088,Add Products,200,OK,Thread Group 1-29,text,true,234,22087
1374660965614,31197,Add Products,504,Gateway Time-out,Thread Group 1-30,text,false,194,31197
1374660971027,31116,Add Products,504,Gateway Time-out,Thread Group 1-35,text,false,194,31116
1374660970800,31410,Add Products,504,Gateway Time-out,Thread Group 1-27,text,false,194,31409
1374660971201,31323,Add Products,504,Gateway Time-out,Thread Group 1-52,text,false,194,31322
1374660971865,30895,Add Products,504,Gateway Time-out,Thread Group 1-19,text,false,194,30895
1374660971860,30908,Add Products,504,Gateway Time-out,Thread Group 1-13,text,false,194,30908
1374660971845,30946,Add Products,504,Gateway Time-out,Thread Group 1-26,text,false,194,30946
1374660971876,30948,Add Products,504,Gateway Time-out,Thread Group 1-59,text,false,194,30948
1374660971881,31031,Add Products,504,Gateway Time-out,Thread Group 1-46,text,false,194,31031
1374660971529,31481,Add Products,504,Gateway Time-out,Thread Group 1-24,text,false,194,31481
1374660972334,30741,Add Products,504,Gateway Time-out,Thread Group 1-33,text,false,194,30741
1374660972304,30907,Add Products,504,Gateway Time-out,Thread Group 1-62,text,false,194,30907
1374660972444,30808,Add Products,504,Gateway Time-out,Thread Group 1-50,text,false,194,30808
1374660972783,30600,Add Products,504,Gateway Time-out,Thread Group 1-64,text,false,194,30600
1374660972831,30558,Add Products,504,Gateway Time-out,Thread Group 1-70,text,false,194,30558
1374660972534,30934,Add Products,504,Gateway Time-out,Thread Group 1-31,text,false,194,30934
1374660972341,31173,Add Products,504,Gateway Time-out,Thread Group 1-66,text,false,194,31173
1374660972897,30625,Add Products,504,Gateway Time-out,Thread Group 1-2,text,false,194,30625
1374660973064,30625,Add Products,504,Gateway Time-out,Thread Group 1-17,text,false,194,30625
1374660972496,31198,Add Products,504,Gateway Time-out,Thread Group 1-44,text,false,194,31198
1374660972996,30707,Add Products,504,Gateway Time-out,Thread Group 1-63,text,false,194,30707
1374660972815,30894,Add Products,504,Gateway Time-out,Thread Group 1-20,text,false,194,30894
1374660972905,30840,Add Products,504,Gateway Time-out,Thread Group 1-51,text,false,194,30840
1374660973161,30644,Add Products,504,Gateway Time-out,Thread Group 1-43,text,false,194,30643
1374660972824,31060,Add Products,504,Gateway Time-out,Thread Group 1-11,text,false,194,31060
1374660972987,30902,Add Products,504,Gateway Time-out,Thread Group 1-1,text,false,194,30902
1374660973205,30746,Add Products,504,Gateway Time-out,Thread Group 1-8,text,false,194,30746
1374660973170,30867,Add Products,504,Gateway Time-out,Thread Group 1-45,text,false,194,30867
1374660973103,31006,Add Products,504,Gateway Time-out,Thread Group 1-58,text,false,194,31006
1374660972630,31485,Add Products,504,Gateway Time-out,Thread Group 1-55,text,false,194,31485
1374660972953,31167,Add Products,504,Gateway Time-out,Thread Group 1-28,text,false,194,31167
1374660972349,31788,Add Products,504,Gateway Time-out,Thread Group 1-22,text,false,194,31788
1374660973601,30688,Add Products,504,Gateway Time-out,Thread Group 1-14,text,false,194,30687
1374660973882,30417,Add Products,504,Gateway Time-out,Thread Group 1-48,text,false,194,30417
1374660973670,30654,Add Products,504,Gateway Time-out,Thread Group 1-7,text,false,194,30654
1374660973887,30565,Add Products,504,Gateway Time-out,Thread Group 1-4,text,false,194,30565
1374660973927,30542,Add Products,504,Gateway Time-out,Thread Group 1-21,text,false,194,30542
1374660973747,30733,Add Products,504,Gateway Time-out,Thread Group 1-3,text,false,194,30733
1374660972946,31540,Add Products,504,Gateway Time-out,Thread Group 1-34,text,false,194,31540
1374660973821,30695,Add Products,504,Gateway Time-out,Thread Group 1-38,text,false,194,30695
1374660973536,30986,Add Products,504,Gateway Time-out,Thread Group 1-61,text,false,194,30986
1374660973831,30720,Add Products,504,Gateway Time-out,Thread Group 1-37,text,false,194,30720
1374660973780,30790,Add Products,504,Gateway Time-out,Thread Group 1-42,text,false,194,30790
1374660973593,31000,Add Products,504,Gateway Time-out,Thread Group 1-69,text,false,194,31000
1374660973678,30945,Add Products,504,Gateway Time-out,Thread Group 1-9,text,false,194,30945
1374660973525,31103,Add Products,504,Gateway Time-out,Thread Group 1-54,text,false,194,31103
1374660973214,31456,Add Products,504,Gateway Time-out,Thread Group 1-39,text,false,194,31456
1374660973873,30802,Add Products,504,Gateway Time-out,Thread Group 1-18,text,false,194,30802
1374660973072,31622,Add Products,504,Gateway Time-out,Thread Group 1-60,text,false,194,31622
1374660972438,32288,Add Products,504,Gateway Time-out,Thread Group 1-10,text,false,194,32288
1374660974322,30417,Add Products,504,Gateway Time-out,Thread Group 1-15,text,false,194,30417
1374660973654,31096,Add Products,504,Gateway Time-out,Thread Group 1-68,text,false,194,31096
1374660972526,32244,Add Products,504,Gateway Time-out,Thread Group 1-16,text,false,194,32244
1374660972938,31879,Add Products,504,Gateway Time-out,Thread Group 1-5,text,false,194,31879
1374660973660,31191,Add Products,504,Gateway Time-out,Thread Group 1-6,text,false,194,31191
1374660973937,31099,Add Products,504,Gateway Time-out,Thread Group 1-25,text,false,194,31099
1374660973685,31357,Add Products,504,Gateway Time-out,Thread Group 1-65,text,false,194,31357
1374660973969,31186,Add Products,504,Gateway Time-out,Thread Group 1-57,text,false,194,31186
1374660973976,32623,Add Products,504,Gateway Time-out,Thread Group 1-53,text,false,194,32623
1374660973737,34312,Add Products,504,Gateway Time-out,Thread Group 1-41,text,false,194,34312
1374660973789,34357,Add Products,504,Gateway Time-out,Thread Group 1-40,text,false,194,34357
1374660975000,33628,Add Products,504,Gateway Time-out,Thread Group 1-47,text,false,194,33627
1374660975201,33668,Add Products,504,Gateway Time-out,Thread Group 1-23,text,false,194,33668
1374660972541,38364,Add Products,504,Gateway Time-out,Thread Group 1-56,text,false,194,38364
1374660973611,37535,Add Products,504,Gateway Time-out,Thread Group 1-67,text,false,194,37535
1374660975668,36082,Add Products,504,Gateway Time-out,Thread Group 1-36,text,false,194,36081
1374660985305,26915,Add Products,200,OK,Thread Group 1-49,text,true,234,26915
1374660979117,33730,Add Products,200,OK,Thread Group 1-12,text,true,234,33730
1374660989967,23042,Add Products,200,OK,Thread Group 1-32,text,true,234,23042
1374660992476,20762,Add Products,200,OK,Thread Group 1-29,text,true,234,20762
