timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1374664340858,22918,Add Products,200,OK,Thread Group 1-14,text,true,234,22918
1374664326444,37416,Add Products,200,OK,Thread Group 1-47,text,true,234,37416
1374664354061,10794,Add Products,200,OK,Thread Group 1-19,text,true,234,10794
1374664353953,11379,Add Products,200,OK,Thread Group 1-3,text,true,234,11378
1374664351449,13935,Add Products,200,OK,Thread Group 1-7,text,true,234,13935
1374664354035,11783,Add Products,200,OK,Thread Group 1-85,text,true,234,11783
1374664352613,13278,Add Products,200,OK,Thread Group 1-60,text,true,234,13278
1374664348722,17174,Add Products,200,OK,Thread Group 1-49,text,true,234,17174
1374664349815,16086,Add Products,200,OK,Thread Group 1-43,text,true,234,16086
1374664349167,17411,Add Products,200,OK,Thread Group 1-18,text,true,234,17411
1374664350868,15826,Add Products,200,OK,Thread Group 1-65,text,true,234,15826
1374664345524,21661,Add Products,200,OK,Thread Group 1-31,text,true,234,21661
1374664340825,26381,Add Products,200,OK,Thread Group 1-30,text,true,234,26381
1374664354938,12186,Add Products,200,OK,Thread Group 1-79,text,true,234,12186
1374664349153,18023,Add Products,200,OK,Thread Group 1-77,text,true,234,18023
1374664352186,14995,Add Products,200,OK,Thread Group 1-46,text,true,234,14995
1374664352984,14796,Add Products,200,OK,Thread Group 1-35,text,true,234,14796
1374664356999,10740,Add Products,200,OK,Thread Group 1-11,text,true,234,10740
1374664353787,13958,Add Products,200,OK,Thread Group 1-88,text,true,234,13958
1374664353762,13988,Add Products,200,OK,Thread Group 1-74,text,true,234,13988
1374664353398,14522,Add Products,200,OK,Thread Group 1-15,text,true,234,14522
1374664345194,23205,Add Products,200,OK,Thread Group 1-37,text,true,234,23205
1374664344437,23967,Add Products,200,OK,Thread Group 1-71,text,true,234,23967
1374664351493,16891,Add Products,200,OK,Thread Group 1-67,text,true,234,16891
1374664344278,24151,Add Products,200,OK,Thread Group 1-26,text,true,234,24151
1374664351441,16969,Add Products,200,OK,Thread Group 1-23,text,true,234,16969
1374664357616,10752,Add Products,200,OK,Thread Group 1-40,text,true,234,10752
1374664349805,18615,Add Products,200,OK,Thread Group 1-34,text,true,234,18615
1374664357621,10757,Add Products,200,OK,Thread Group 1-82,text,true,234,10757
1374664352978,16175,Add Products,200,OK,Thread Group 1-48,text,true,234,16175
1374664358149,11107,Add Products,200,OK,Thread Group 1-53,text,true,234,11107
1374664353947,16950,Add Products,200,OK,Thread Group 1-50,text,true,234,16950
1374664354043,16862,Add Products,200,OK,Thread Group 1-45,text,true,234,16862
1374664353012,17959,Add Products,200,OK,Thread Group 1-54,text,true,234,17959
1374664350861,20116,Add Products,200,OK,Thread Group 1-64,text,true,234,20116
1374664354055,16880,Add Products,200,OK,Thread Group 1-62,text,true,234,16880
1374664343627,28345,Add Products,200,OK,Thread Group 1-41,text,true,234,28345
1374664343583,28913,Add Products,200,OK,Thread Group 1-39,text,true,234,28913
1374664354967,17462,Add Products,200,OK,Thread Group 1-78,text,true,234,17462
1374664362676,9681,Add Products,200,OK,Thread Group 1-20,text,true,234,9681
1374664361461,11567,Add Products,200,OK,Thread Group 1-21,text,true,234,11567
1374664359912,13150,Add Products,200,OK,Thread Group 1-2,text,true,234,13150
1374664349188,24570,Add Products,200,OK,Thread Group 1-44,text,true,234,24570
1374664351480,22284,Add Products,200,OK,Thread Group 1-33,text,true,234,22284
1374664360021,13625,Add Products,200,OK,Thread Group 1-55,text,true,234,13625
1374664356322,17406,Add Products,200,OK,Thread Group 1-86,text,true,234,17406
1374664362606,11051,Add Products,200,OK,Thread Group 1-84,text,true,234,11051
1374664358636,15103,Add Products,200,OK,Thread Group 1-17,text,true,234,15103
1374664358585,15740,Add Products,200,OK,Thread Group 1-25,text,true,234,15740
1374664344453,30026,Add Products,200,OK,Thread Group 1-27,text,true,234,30026
1374664344361,30143,Add Products,200,OK,Thread Group 1-1,text,true,234,30143
1374664355803,18635,Add Products,200,OK,Thread Group 1-70,text,true,234,18635
1374664349411,25517,Add Products,200,OK,Thread Group 1-5,text,true,234,25517
1374664361763,13047,Add Products,200,OK,Thread Group 1-68,text,true,234,13047
1374664360015,14800,Add Products,200,OK,Thread Group 1-16,text,true,234,14800
1374664356267,19131,Add Products,200,OK,Thread Group 1-90,text,true,234,19131
1374664356296,19109,Add Products,200,OK,Thread Group 1-29,text,true,234,19109
1374664360460,14873,Add Products,200,OK,Thread Group 1-8,text,true,234,14873
1374664360794,14545,Add Products,200,OK,Thread Group 1-72,text,true,234,14545
1374664360498,14870,Add Products,200,OK,Thread Group 1-51,text,true,234,14870
1374664363618,11734,Add Products,200,OK,Thread Group 1-13,text,true,234,11734
1374664350212,25423,Add Products,200,OK,Thread Group 1-75,text,true,234,25423
1374664356315,19280,Add Products,200,OK,Thread Group 1-42,text,true,234,19280
1374664361468,14055,Add Products,200,OK,Thread Group 1-59,text,true,234,14055
1374664350828,25034,Add Products,200,OK,Thread Group 1-81,text,true,234,25034
1374664356345,19476,Add Products,200,OK,Thread Group 1-76,text,true,234,19476
1374664368912,7241,Add Products,200,OK,Thread Group 1-23,text,true,234,7241
1374664362871,13499,Add Products,200,OK,Thread Group 1-58,text,true,234,13499
1374664361123,15273,Add Products,200,OK,Thread Group 1-28,text,true,234,15273
1374664349880,27401,Add Products,200,OK,Thread Group 1-83,text,true,234,27401
1374664350183,27457,Add Products,200,OK,Thread Group 1-63,text,true,234,27457
1374664360454,17160,Add Products,200,OK,Thread Group 1-61,text,true,234,17160
1374664363612,14431,Add Products,200,OK,Thread Group 1-87,text,true,234,14431
1374664360687,17792,Add Products,200,OK,Thread Group 1-32,text,true,234,17792
1374664368900,10031,Add Products,200,OK,Thread Group 1-37,text,true,234,10031
1374664360852,18105,Add Products,200,OK,Thread Group 1-10,text,true,234,18105
1374664361779,17565,Add Products,200,OK,Thread Group 1-12,text,true,234,17565
1374664363552,15797,Add Products,200,OK,Thread Group 1-36,text,true,234,15797
1374664351435,28171,Add Products,200,OK,Thread Group 1-6,text,true,234,28171
1374664360002,19724,Add Products,200,OK,Thread Group 1-56,text,true,234,19724
1374664364000,16340,Add Products,200,OK,Thread Group 1-47,text,true,234,16340
1374664361115,19251,Add Products,200,OK,Thread Group 1-4,text,true,234,19251
1374664365618,15382,Add Products,200,OK,Thread Group 1-3,text,true,234,15382
1374664368905,12101,Add Products,200,OK,Thread Group 1-71,text,true,234,12101
1374664369352,12202,Add Products,200,OK,Thread Group 1-48,text,true,234,12202
1374664367450,14168,Add Products,200,OK,Thread Group 1-79,text,true,234,14168
1374664369374,12190,Add Products,200,OK,Thread Group 1-82,text,true,234,12190
1374664361110,21297,Add Products,200,OK,Thread Group 1-24,text,true,234,21297
1374664367429,14963,Add Products,200,OK,Thread Group 1-77,text,true,234,14963
1374664369019,13378,Add Products,200,OK,Thread Group 1-34,text,true,234,13378
1374664366153,16249,Add Products,200,OK,Thread Group 1-49,text,true,234,16249
1374664359894,23178,Add Products,200,OK,Thread Group 1-89,text,true,234,23178
1374664363607,19449,Add Products,200,OK,Thread Group 1-57,text,true,234,19449
1374664367388,15673,Add Products,200,OK,Thread Group 1-31,text,true,234,15673
1374664360467,22621,Add Products,200,OK,Thread Group 1-38,text,true,234,22621
1374664368053,15527,Add Products,200,OK,Thread Group 1-74,text,true,234,15527
1374664368978,14748,Add Products,200,OK,Thread Group 1-26,text,true,234,14748
1374664360008,23749,Add Products,200,OK,Thread Group 1-66,text,true,234,23749
1374664356275,27564,Add Products,200,OK,Thread Group 1-73,text,true,234,27564
1374664352175,31923,Add Products,504,Gateway Time-out,Thread Group 1-22,text,false,194,31923
1374664358576,25753,Add Products,200,OK,Thread Group 1-69,text,true,234,25753
1374664375753,8424,Add Products,200,OK,Thread Group 1-59,text,true,234,8424
1374664373987,10498,Add Products,200,OK,Thread Group 1-17,text,true,234,10498
1374664373965,10525,Add Products,200,OK,Thread Group 1-55,text,true,234,10525
1374664374598,10529,Add Products,200,OK,Thread Group 1-70,text,true,234,10529
1374664368039,17706,Add Products,200,OK,Thread Group 1-88,text,true,234,17706
1374664368028,17722,Add Products,200,OK,Thread Group 1-35,text,true,234,17722
1374664360028,25748,Add Products,200,OK,Thread Group 1-80,text,true,234,25748
1374664366919,19549,Add Products,200,OK,Thread Group 1-65,text,true,234,19549
1374664375544,10793,Add Products,200,OK,Thread Group 1-90,text,true,234,10793
1374664372657,14299,Add Products,200,OK,Thread Group 1-39,text,true,234,14299
1374664360858,26184,Add Products,200,OK,Thread Group 1-9,text,true,234,26184
1374664371193,16483,Add Products,200,OK,Thread Group 1-62,text,true,234,16483
1374664375990,11614,Add Products,200,OK,Thread Group 1-76,text,true,234,11614
1374664379695,7870,Add Products,200,OK,Thread Group 1-6,text,true,234,7870
1374664379533,8040,Add Products,200,OK,Thread Group 1-12,text,true,234,8040
1374664364008,24357,Add Products,200,OK,Thread Group 1-14,text,true,234,24357
1374664365160,23210,Add Products,200,OK,Thread Group 1-19,text,true,234,23210
1374664375978,12302,Add Products,200,OK,Thread Group 1-81,text,true,234,12302
1374664373393,14971,Add Products,200,OK,Thread Group 1-2,text,true,234,14970
1374664373335,15033,Add Products,200,OK,Thread Group 1-21,text,true,234,15033
1374664375092,13715,Add Products,200,OK,Thread Group 1-16,text,true,234,13715
1374664366160,22812,Add Products,200,OK,Thread Group 1-43,text,true,234,22812
1374664372144,16774,Add Products,200,OK,Thread Group 1-41,text,true,234,16774
1374664367434,21548,Add Products,200,OK,Thread Group 1-46,text,true,234,21548
1374664360803,28836,Add Products,200,OK,Thread Group 1-52,text,true,234,28836
1374664368919,20705,Add Products,200,OK,Thread Group 1-67,text,true,234,20705
1374664367411,22218,Add Products,200,OK,Thread Group 1-30,text,true,234,22218
1374664375632,13865,Add Products,200,OK,Thread Group 1-13,text,true,234,13865
1374664382007,7451,Add Products,200,OK,Thread Group 1-82,text,true,234,7451
1374664379550,9914,Add Products,200,OK,Thread Group 1-36,text,true,234,9914
1374664365627,24023,Add Products,200,OK,Thread Group 1-7,text,true,234,24023
1374664372669,17236,Add Products,200,OK,Thread Group 1-20,text,true,234,17236
1374664377873,11960,Add Products,200,OK,Thread Group 1-63,text,true,234,11960
1374664375048,14789,Add Products,200,OK,Thread Group 1-68,text,true,234,14789
1374664375649,14194,Add Products,200,OK,Thread Group 1-51,text,true,234,14194
1374664374604,15432,Add Products,200,OK,Thread Group 1-1,text,true,234,15432
1374664381224,8773,Add Products,200,OK,Thread Group 1-71,text,true,234,8773
1374664375758,14312,Add Products,200,OK,Thread Group 1-75,text,true,234,14312
1374664375038,15039,Add Products,200,OK,Thread Group 1-5,text,true,234,15039
1374664367999,22976,Add Products,200,OK,Thread Group 1-11,text,true,234,22976
1374664372642,18843,Add Products,200,OK,Thread Group 1-78,text,true,234,18843
1374664369493,22260,Add Products,200,OK,Thread Group 1-53,text,true,234,22260
1374664374568,17607,Add Products,200,OK,Thread Group 1-25,text,true,234,17607
1374664374555,18224,Add Products,200,OK,Thread Group 1-27,text,true,234,18224
1374664373996,19320,Add Products,200,OK,Thread Group 1-84,text,true,234,19320
1374664366144,27333,Add Products,200,OK,Thread Group 1-60,text,true,234,27333
1374664371180,22243,Add Products,200,OK,Thread Group 1-64,text,true,234,22243
1374664366105,27382,Add Products,200,OK,Thread Group 1-85,text,true,234,27382
1374664377512,15843,Add Products,200,OK,Thread Group 1-83,text,true,234,15843
1374664373978,19882,Add Products,200,OK,Thread Group 1-86,text,true,234,19882
1374664373971,19896,Add Products,200,OK,Thread Group 1-33,text,true,234,19896
1374664375765,18029,Add Products,200,OK,Thread Group 1-42,text,true,234,18029
1374664377868,16526,Add Products,200,OK,Thread Group 1-61,text,true,234,16526
1374664379119,15236,Add Products,200,OK,Thread Group 1-37,text,true,234,15236
1374664378295,16766,Add Products,200,OK,Thread Group 1-87,text,true,234,16766
1374664375594,19495,Add Products,200,OK,Thread Group 1-29,text,true,234,19495
1374664373930,21883,Add Products,200,OK,Thread Group 1-44,text,true,234,21883
1374664380526,15191,Add Products,200,OK,Thread Group 1-47,text,true,234,15191
1374664366931,28973,Add Products,200,OK,Thread Group 1-18,text,true,234,28973
1374664383976,11752,Add Products,200,OK,Thread Group 1-73,text,true,234,11752
1374664383964,11769,Add Products,200,OK,Thread Group 1-66,text,true,234,11769
1374664375641,20533,Add Products,200,OK,Thread Group 1-72,text,true,234,20533
1374664383958,12178,Add Products,200,OK,Thread Group 1-26,text,true,234,12178
1374664384222,12151,Add Products,200,OK,Thread Group 1-22,text,true,234,12151
1374664383266,13208,Add Products,200,OK,Thread Group 1-89,text,true,234,13208
1374664385867,10541,Add Products,200,OK,Thread Group 1-88,text,true,234,10541
1374664376401,20592,Add Products,200,OK,Thread Group 1-23,text,true,234,20592
1374664369025,28363,Add Products,200,OK,Thread Group 1-40,text,true,234,28363
1374664378694,18563,Add Products,200,OK,Thread Group 1-32,text,true,234,18563
1374664386627,10749,Add Products,200,OK,Thread Group 1-90,text,true,234,10749
1374664368183,31166,Add Products,504,Gateway Time-out,Thread Group 1-15,text,false,194,31166
1374664375600,23803,Add Products,200,OK,Thread Group 1-8,text,true,234,23803
1374664384713,14581,Add Products,200,OK,Thread Group 1-55,text,true,234,14581
1374664380544,18826,Add Products,200,OK,Thread Group 1-4,text,true,234,18826
1374664379141,20254,Add Products,200,OK,Thread Group 1-10,text,true,234,20253
1374664371121,29027,Add Products,200,OK,Thread Group 1-45,text,true,234,29027
1374664385388,14573,Add Products,200,OK,Thread Group 1-70,text,true,234,14573
1374664391054,8854,Add Products,200,OK,Thread Group 1-11,text,true,234,8854
1374664387853,12118,Add Products,200,OK,Thread Group 1-6,text,true,234,12118
1374664382581,18266,Add Products,200,OK,Thread Group 1-24,text,true,234,18266
1374664381814,19039,Add Products,200,OK,Thread Group 1-48,text,true,234,19039
1374664380001,21439,Add Products,200,OK,Thread Group 1-56,text,true,234,21439
1374664371130,30438,Add Products,200,OK,Thread Group 1-50,text,true,234,30438
1374664385896,15484,Add Products,200,OK,Thread Group 1-80,text,true,234,15484
1374664381809,20389,Add Products,200,OK,Thread Group 1-79,text,true,234,20389
1374664389960,12115,Add Products,200,OK,Thread Group 1-7,text,true,234,12115
1374664390242,11838,Add Products,200,OK,Thread Group 1-1,text,true,234,11838
1374664394022,8064,Add Products,200,OK,Thread Group 1-42,text,true,234,8064
1374664389698,12393,Add Products,200,OK,Thread Group 1-52,text,true,234,12393
1374664376657,26082,Add Products,200,OK,Thread Group 1-28,text,true,234,26082
1374664389956,12616,Add Products,200,OK,Thread Group 1-82,text,true,234,12616
1374664381219,21488,Add Products,200,OK,Thread Group 1-3,text,true,234,21488
1374664376621,26297,Add Products,200,OK,Thread Group 1-58,text,true,234,26297
1374664382661,20218,Add Products,200,OK,Thread Group 1-49,text,true,234,20218
1374664390305,12451,Add Products,200,OK,Thread Group 1-5,text,true,234,12451
1374664388062,14757,Add Products,200,OK,Thread Group 1-12,text,true,234,14757
1374664394027,8764,Add Products,200,OK,Thread Group 1-33,text,true,234,8764
1374664388569,14286,Add Products,200,OK,Thread Group 1-81,text,true,234,14286
1374664390321,12481,Add Products,200,OK,Thread Group 1-75,text,true,234,12481
1374664387881,14984,Add Products,200,OK,Thread Group 1-62,text,true,234,14984
1374664387167,15703,Add Products,200,OK,Thread Group 1-9,text,true,234,15703
1374664384688,18211,Add Products,200,OK,Thread Group 1-17,text,true,234,18211
1374664383295,19782,Add Products,200,OK,Thread Group 1-38,text,true,234,19782
1374664388506,14756,Add Products,200,OK,Thread Group 1-19,text,true,234,14756
1374664371186,32418,Add Products,504,Gateway Time-out,Thread Group 1-54,text,false,194,32418
1374664382586,22518,Add Products,200,OK,Thread Group 1-77,text,true,234,22518
1374664389950,15135,Add Products,200,OK,Thread Group 1-13,text,true,234,15135
1374664390073,15329,Add Products,200,OK,Thread Group 1-20,text,true,234,15329
1374664383289,22250,Add Products,200,OK,Thread Group 1-31,text,true,234,22250
1374664386606,18867,Add Products,200,OK,Thread Group 1-65,text,true,234,18867
1374664390088,15735,Add Products,200,OK,Thread Group 1-51,text,true,234,15735
1374664387896,18205,Add Products,200,OK,Thread Group 1-76,text,true,234,18205
1374664396184,9811,Add Products,200,OK,Thread Group 1-47,text,true,234,9811
1374664389910,16536,Add Products,200,OK,Thread Group 1-67,text,true,234,16536
1374664390057,16396,Add Products,200,OK,Thread Group 1-63,text,true,234,16395
1374664387148,19663,Add Products,200,OK,Thread Group 1-39,text,true,234,19663
1374664395280,11425,Add Products,200,OK,Thread Group 1-29,text,true,234,11425
1374664382620,24837,Add Products,200,OK,Thread Group 1-34,text,true,234,24837
1374664388581,18811,Add Products,200,OK,Thread Group 1-2,text,true,234,18811
1374664389122,18746,Add Products,200,OK,Thread Group 1-46,text,true,234,18746
1374664397442,10323,Add Products,200,OK,Thread Group 1-40,text,true,234,10323
1374664383798,24889,Add Products,200,OK,Thread Group 1-74,text,true,234,24889
1374664390078,18486,Add Products,200,OK,Thread Group 1-68,text,true,234,18486
1374664388611,20016,Add Products,200,OK,Thread Group 1-21,text,true,234,20016
1374664391622,16952,Add Products,200,OK,Thread Group 1-78,text,true,234,16951
1374664396108,12417,Add Products,200,OK,Thread Group 1-66,text,true,234,12417
1374664397459,11071,Add Products,200,OK,Thread Group 1-32,text,true,234,11071
1374664389066,20188,Add Products,200,OK,Thread Group 1-16,text,true,234,20188
1374664389920,19282,Add Products,200,OK,Thread Group 1-30,text,true,234,19282
1374664393628,15579,Add Products,200,OK,Thread Group 1-83,text,true,234,15579
1374664393551,15661,Add Products,200,OK,Thread Group 1-60,text,true,234,15661
1374664395945,13219,Add Products,200,OK,Thread Group 1-73,text,true,234,13219
1374664397649,11520,Add Products,200,OK,Thread Group 1-90,text,true,234,11520
1374664388486,21438,Add Products,200,OK,Thread Group 1-14,text,true,234,21438
1374664395894,14565,Add Products,200,OK,Thread Group 1-44,text,true,234,14565
1374664393523,16994,Add Products,200,OK,Thread Group 1-84,text,true,234,16994
