timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1374106367782,14,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106368199,233,Add Products,200,OK,Thread Group 1-1,text,true,234,233
1374106368746,519,Get Images,200,OK,Thread Group 1-1,text,true,565158,472
1374106369670,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,11
1374106370071,94,Add Products,200,OK,Thread Group 1-1,text,true,234,94
1374106370531,480,Get Images,200,OK,Thread Group 1-1,text,true,565158,415
1374106371397,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106371805,83,Add Products,200,OK,Thread Group 1-1,text,true,234,83
1374106372265,550,Get Images,200,OK,Thread Group 1-1,text,true,565158,505
1374106373191,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106373567,89,Add Products,200,OK,Thread Group 1-1,text,true,234,89
1374106374039,588,Get Images,200,OK,Thread Group 1-1,text,true,565158,543
1374106375014,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106375399,87,Add Products,200,OK,Thread Group 1-1,text,true,234,87
1374106375925,521,Get Images,200,OK,Thread Group 1-1,text,true,565158,465
1374106376822,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106377223,69,Add Products,200,OK,Thread Group 1-1,text,true,234,69
1374106377666,456,Get Images,200,OK,Thread Group 1-1,text,true,565158,407
1374106378469,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106378888,185,Add Products,200,OK,Thread Group 1-1,text,true,234,185
1374106379448,500,Get Images,200,OK,Thread Group 1-1,text,true,565158,456
1374106380333,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106380730,126,Add Products,200,OK,Thread Group 1-1,text,true,234,126
1374106381248,652,Get Images,200,OK,Thread Group 1-1,text,true,565158,608
1374106382297,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106382717,87,Add Products,200,OK,Thread Group 1-1,text,true,234,87
1374106383147,517,Get Images,200,OK,Thread Group 1-1,text,true,565158,469
1374106384037,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106384464,80,Add Products,200,OK,Thread Group 1-1,text,true,234,80
1374106384922,593,Get Images,200,OK,Thread Group 1-1,text,true,565158,489
1374106385897,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106386294,74,Add Products,200,OK,Thread Group 1-1,text,true,234,74
1374106386731,550,Get Images,200,OK,Thread Group 1-1,text,true,565158,501
1374106387670,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106388074,74,Add Products,200,OK,Thread Group 1-1,text,true,234,74
1374106388419,541,Get Images,200,OK,Thread Group 1-1,text,true,565158,497
1374106389350,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106389760,90,Add Products,200,OK,Thread Group 1-1,text,true,234,90
1374106390208,484,Get Images,200,OK,Thread Group 1-1,text,true,565158,437
1374106391096,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106391508,69,Add Products,200,OK,Thread Group 1-1,text,true,234,69
1374106391951,441,Get Images,200,OK,Thread Group 1-1,text,true,565158,393
1374106392781,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106393197,79,Add Products,200,OK,Thread Group 1-1,text,true,234,79
1374106393559,543,Get Images,200,OK,Thread Group 1-1,text,true,565158,500
1374106394487,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,12
1374106394906,77,Add Products,200,OK,Thread Group 1-1,text,true,234,77
1374106395374,604,Get Images,200,OK,Thread Group 1-1,text,true,565158,548
1374106396436,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106396850,65,Add Products,200,OK,Thread Group 1-1,text,true,234,65
1374106397300,522,Get Images,200,OK,Thread Group 1-1,text,true,565158,475
1374106398213,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,11
1374106398513,86,Add Products,200,OK,Thread Group 1-1,text,true,234,86
1374106398970,450,Get Images,200,OK,Thread Group 1-1,text,true,565158,397
1374106399812,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106400244,69,Add Products,200,OK,Thread Group 1-1,text,true,234,69
1374106400669,441,Get Images,200,OK,Thread Group 1-1,text,true,565158,394
1374106401511,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106401921,83,Add Products,200,OK,Thread Group 1-1,text,true,234,83
1374106402371,455,Get Images,200,OK,Thread Group 1-1,text,true,565158,413
1374106403239,28,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,24
1374106403561,122,Add Products,200,OK,Thread Group 1-1,text,true,234,122
1374106404057,513,Get Images,200,OK,Thread Group 1-1,text,true,565158,468
1374106404944,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106405345,76,Add Products,200,OK,Thread Group 1-1,text,true,234,76
1374106405798,457,Get Images,200,OK,Thread Group 1-1,text,true,565158,411
1374106406621,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106407028,75,Add Products,200,OK,Thread Group 1-1,text,true,234,75
1374106407490,537,Get Images,200,OK,Thread Group 1-1,text,true,565158,486
1374106408406,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106408795,79,Add Products,200,OK,Thread Group 1-1,text,true,234,79
1374106409253,485,Get Images,200,OK,Thread Group 1-1,text,true,565158,440
1374106410130,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106410547,86,Add Products,200,OK,Thread Group 1-1,text,true,234,86
1374106411012,434,Get Images,200,OK,Thread Group 1-1,text,true,565158,388
1374106411839,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106412252,133,Add Products,200,OK,Thread Group 1-1,text,true,234,132
1374106412767,435,Get Images,200,OK,Thread Group 1-1,text,true,565158,392
1374106413500,8,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,8
1374106413917,97,Add Products,200,OK,Thread Group 1-1,text,true,234,97
1374106414377,616,Get Images,200,OK,Thread Group 1-1,text,true,565158,488
1374106415376,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106415789,74,Add Products,200,OK,Thread Group 1-1,text,true,234,74
1374106416236,444,Get Images,200,OK,Thread Group 1-1,text,true,565158,401
1374106417066,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106417479,89,Add Products,200,OK,Thread Group 1-1,text,true,234,89
1374106417937,507,Get Images,200,OK,Thread Group 1-1,text,true,565158,464
1374106418759,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106419158,87,Add Products,200,OK,Thread Group 1-1,text,true,234,87
1374106419632,460,Get Images,200,OK,Thread Group 1-1,text,true,565158,395
1374106420556,29,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,28
1374106420966,96,Add Products,200,OK,Thread Group 1-1,text,true,234,96
1374106421437,531,Get Images,200,OK,Thread Group 1-1,text,true,565158,486
1374106422377,25,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,23
1374106422759,71,Add Products,200,OK,Thread Group 1-1,text,true,234,71
1374106423216,536,Get Images,200,OK,Thread Group 1-1,text,true,565158,494
1374106424108,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106424512,100,Add Products,200,OK,Thread Group 1-1,text,true,234,100
1374106424967,625,Get Images,200,OK,Thread Group 1-1,text,true,565158,477
1374106425965,15,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106426370,109,Add Products,200,OK,Thread Group 1-1,text,true,234,109
1374106426851,587,Get Images,200,OK,Thread Group 1-1,text,true,565158,542
1374106427810,32,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,31
1374106428238,136,Add Products,200,OK,Thread Group 1-1,text,true,234,136
1374106428672,536,Get Images,200,OK,Thread Group 1-1,text,true,565158,493
1374106429599,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,11
1374106430035,90,Add Products,200,OK,Thread Group 1-1,text,true,234,90
1374106430489,273,Get Images,200,OK,Thread Group 1-1,text,true,565158,231
1374106431170,33,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,31
1374106431579,82,Add Products,200,OK,Thread Group 1-1,text,true,234,82
1374106432046,468,Get Images,200,OK,Thread Group 1-1,text,true,565158,403
1374106432911,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106433330,96,Add Products,200,OK,Thread Group 1-1,text,true,234,96
1374106433718,466,Get Images,200,OK,Thread Group 1-1,text,true,565158,420
1374106434591,24,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,24
1374106435012,83,Add Products,200,OK,Thread Group 1-1,text,true,234,83
1374106435462,294,Get Images,200,OK,Thread Group 1-1,text,true,565158,224
1374106436154,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106436556,64,Add Products,200,OK,Thread Group 1-1,text,true,234,64
1374106437014,946,Get Images,200,OK,Thread Group 1-1,text,true,565158,896
1374106438343,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106438733,86,Add Products,200,OK,Thread Group 1-1,text,true,234,86
1374106439212,305,Get Images,200,OK,Thread Group 1-1,text,true,565158,216
1374106439904,10,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106440326,78,Add Products,200,OK,Thread Group 1-1,text,true,234,78
1374106440768,454,Get Images,200,OK,Thread Group 1-1,text,true,565158,393
1374106441629,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374106442039,235,Add Products,200,OK,Thread Group 1-1,text,true,234,235
1374106442653,543,Get Images,200,OK,Thread Group 1-1,text,true,565158,478
1374106443526,9,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,9
1374106443946,88,Add Products,200,OK,Thread Group 1-1,text,true,234,88
1374106444425,428,Get Images,200,OK,Thread Group 1-1,text,true,565158,384
1374106445231,16,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374106445633,84,Add Products,200,OK,Thread Group 1-1,text,true,234,84
1374106446093,724,Get Images,200,OK,Thread Group 1-1,text,true,565158,676
1374106447224,11,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106447643,133,Add Products,200,OK,Thread Group 1-1,text,true,234,133
1374106448182,483,Get Images,200,OK,Thread Group 1-1,text,true,565158,414
1374106448975,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106449408,86,Add Products,200,OK,Thread Group 1-1,text,true,234,86
1374106449877,499,Get Images,200,OK,Thread Group 1-1,text,true,565158,419
1374106450762,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,10
1374106451158,96,Add Products,200,OK,Thread Group 1-1,text,true,234,96
1374106451641,535,Get Images,200,OK,Thread Group 1-1,text,true,565158,471
1374106452575,44,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,37
1374106452983,104,Add Products,200,OK,Thread Group 1-1,text,true,234,104
1374106453411,582,Get Images,200,OK,Thread Group 1-1,text,true,565158,506
